Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
21,4100,9.999999999999999e-05,True,True,True,cyclic,189.5682428387553
26,9600,1e-06,False,True,False,random,174.11867380167487
21,6600,0.01,False,True,False,cyclic,173.03922939581295
86,1100,9.999999999999999e-05,False,True,False,random,202.307251601716
96,6600,0.01,False,True,True,random,209.8498075969917
76,1600,0.01,True,False,True,cyclic,241.1644133086805
11,8600,0.01,True,False,False,random,122.90722021659461
66,9600,1e-08,True,True,False,random,233.22730661226288
96,100,9.999999999999999e-06,False,False,False,random,210.1068965952761
1,6600,0.1,False,False,True,cyclic,140.03343876002384
91,3600,9.999999999999999e-06,False,False,True,random,205.93457083827116
96,7100,0.01,False,False,True,cyclic,209.89975608493262
26,2600,9.999999999999999e-06,False,True,False,random,174.11868106801285
46,3600,0.01,True,True,True,random,218.850885982401
51,9600,0.1,False,True,True,cyclic,183.05173418948485
36,9600,9.999999999999999e-05,True,False,False,cyclic,187.2546397620974
71,5100,1e-07,False,False,True,cyclic,192.7062795289656
21,6600,1e-07,False,False,True,cyclic,168.92411758500216
61,4600,1e-07,False,False,False,cyclic,187.3959565188968
11,2600,1e-06,False,False,True,cyclic,144.17028717795253
26,5600,9.999999999999999e-05,False,True,False,cyclic,174.1102106526365
51,100,0.1,False,True,False,random,180.6501407049816
21,3600,1e-07,True,True,False,random,189.5682428387553
36,7100,9.999999999999999e-06,True,True,True,random,206.6177838139214
46,7600,1e-06,False,False,True,random,180.89081844782973
36,1100,0.01,True,True,False,random,206.6177838139214
41,8100,1e-06,False,False,True,cyclic,178.7786957761792
86,9600,9.999999999999999e-05,False,True,True,cyclic,202.30699861925112
76,1100,0.1,False,True,True,cyclic,195.53032605178646
66,5100,9.999999999999999e-06,True,True,True,random,233.22730661226288
21,7600,9.999999999999999e-06,False,False,True,random,168.92388691368407
11,5600,0.01,True,False,False,random,122.9484188394037
91,9100,1e-06,True,False,False,cyclic,241.1644133086805
96,7100,0.01,True,False,True,random,241.1644133086805
81,100,0.001,False,True,False,cyclic,198.8934364603407
31,5600,1e-08,True,False,False,cyclic,172.243164554955
16,9100,9.999999999999999e-05,False,False,True,random,155.7436722410097
36,5600,9.999999999999999e-06,False,True,False,cyclic,176.98186305929153
81,5100,1e-07,False,True,False,cyclic,198.88956596076014
81,6100,1e-07,True,True,False,random,241.1644133086805
51,600,9.999999999999999e-05,True,True,True,random,222.19186125273438
26,3100,0.01,False,True,False,cyclic,174.09481793880573
86,8600,0.01,True,False,False,cyclic,241.1644133086805
61,9600,1e-08,False,False,False,cyclic,187.39595623351025
