SMO9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2072908878326416,2.2583656311035156,2.2244341373443604,2.3061704635620117,2.271510124206543,2.1774184703826904,2.300448417663574,2.2169623374938965,2.19675612449646,2.147434711456299,2.101984739303589,2.307396173477173,2.3571841716766357,2.2631008625030518,2.335108518600464,2.1956632137298584,2.257042169570923,2.1912553310394287,2.225851058959961,2.266223192214966
44.80760073661804
SMO15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1448681354522705,4.203048467636108,4.3654210567474365,4.08877968788147,3.9874157905578613,4.1650941371917725,3.9654431343078613,4.14759373664856,4.042579650878906,4.190704107284546,4.182443618774414,4.317674875259399,4.20468282699585,3.965667247772217,4.190478086471558,4.058045864105225,4.402904033660889,4.351083755493164,4.352534770965576,4.023419380187988
83.34988236427307
SMO20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4660985469818115,6.12085485458374,5.581344127655029,5.879865884780884,5.693469762802124,5.633749008178711,6.093245267868042,5.977722644805908,5.390907287597656,5.612646102905273,5.724008083343506,6.298094034194946,5.728193759918213,5.8308937549591064,5.4894492626190186,5.919072866439819,5.420771598815918,5.872452974319458,5.602131605148315,5.746473789215088
115.08144521713257
RRP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0298521518707275,0.9789021015167236,1.042602777481079,0.9923603534698486,0.9596304893493652,1.0011141300201416,1.0210490226745605,0.949390172958374,0.9696764945983887,1.0526807308197021,0.9632301330566406,1.050752878189087,0.9901573657989502,1.0300891399383545,1.0250113010406494,1.029487133026123,0.9771287441253662,1.0255284309387207,1.013564109802246,0.9537458419799805
20.05595350265503
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
RRPDT
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1069283485412598,1.0254476070404053,1.016183853149414,1.0459342002868652,1.026209831237793,0.9791848659515381,1.059654951095581,0.9909558296203613,1.0169527530670166,1.0046653747558594,1.0425240993499756,1.045752763748169,1.0317082405090332,0.9971797466278076,1.0313785076141357,1.0302095413208008,1.0567634105682373,1.029282808303833,0.9997503757476807,1.0565636157989502
20.593230724334717
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
Random9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5518336296081543,0.5639891624450684,0.5554482936859131,0.5978264808654785,0.5845232009887695,0.5724039077758789,0.5844519138336182,0.5618188381195068,0.5689404010772705,0.594832181930542,0.5623829364776611,0.5558147430419922,0.5799455642700195,0.5733017921447754,0.6180529594421387,0.5478641986846924,0.6091372966766357,0.5461795330047607,0.5587105751037598,0.5823876857757568
11.469845294952393
Random15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5766453742980957,0.5156173706054688,0.5391194820404053,0.5149085521697998,0.5074198246002197,0.5709137916564941,0.5201296806335449,0.4900510311126709,0.5674397945404053,0.5000205039978027,0.5654852390289307,0.5842921733856201,0.5109846591949463,0.5378785133361816,0.5510210990905762,0.5189576148986816,0.5278160572052002,0.5141265392303467,0.5447947978973389,0.5329101085662842
10.690532207489014
Random20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5549147129058838,0.6333217620849609,0.567380428314209,0.5666143894195557,0.6051480770111084,0.5669293403625488,0.5730094909667969,0.547083854675293,0.5555782318115234,0.5743062496185303,0.5682740211486816,0.5624310970306396,0.6217858791351318,0.5757830142974854,0.580629825592041,0.558840274810791,0.5680766105651855,0.5708022117614746,0.554088830947876,0.5568301677703857
11.461828470230103
Random358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5999104976654053,0.5351433753967285,0.5396244525909424,0.5589971542358398,0.5269935131072998,0.5809323787689209,0.5522599220275879,0.5071361064910889,0.5752902030944824,0.5814018249511719,0.5279941558837891,0.5849730968475342,0.5616848468780518,0.5474574565887451,0.5641961097717285,0.5919861793518066,0.5427994728088379,0.5643513202667236,0.6007747650146484,0.5483484268188477
11.19225525856018
Optuna9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5978231430053711,0.5998580455780029,0.6125144958496094,0.5887448787689209,0.6089005470275879,0.614701509475708,0.6534035205841064,0.5919742584228516,0.5980150699615479,0.5954113006591797,0.6071207523345947,0.6368703842163086,0.6384372711181641,0.5763397216796875,0.6084182262420654,0.6137280464172363,0.5964183807373047,0.6088762283325195,0.5768401622772217,0.5840892791748047
12.108485221862793
Optuna15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5805599689483643,0.5915131568908691,0.6557314395904541,0.5849719047546387,0.588702917098999,0.6062531471252441,0.5726077556610107,0.5723285675048828,0.5275378227233887,0.5254325866699219,0.6687159538269043,0.5817997455596924,0.5431578159332275,0.6147651672363281,0.5722532272338867,0.5659995079040527,0.5830197334289551,0.5854942798614502,0.5415239334106445,0.6008882522583008
11.663256883621216
Optuna20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5383334159851074,0.5795583724975586,0.5727734565734863,0.6151213645935059,0.6020896434783936,0.587425947189331,0.60111403465271,0.5815298557281494,0.6044282913208008,0.6557543277740479,0.6238160133361816,0.6085724830627441,0.580780029296875,0.6168901920318604,0.6290380954742432,0.5957808494567871,0.6137595176696777,0.5799226760864258,0.585139274597168,0.6191287040710449
11.990956544876099
